BlockNum,TrialNum,Stim,Target,CorrAns,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,trials3.thisRepN,trials3.thisTrialN,trials3.thisN,trials3.thisIndex,Fixation.started,Fixation.stopped,Stimulus.started,Stimulus.stopped,StimResp.keys,StimResp.corr,StimResp.started,StimResp.stopped,StimResp.rt,BreakResp.keys,BreakResp.rt,Fixation_2.started,Fixation_2.stopped,Stimulus_2.started,Stimulus_2.stopped,StimResp_2.keys,StimResp_2.corr,StimResp_2.started,StimResp_2.stopped,StimResp_2.rt,Fixation_3.started,Fixation_3.stopped,Stimulus_3.started,Stimulus_3.stopped,StimResp_3.keys,StimResp_3.corr,StimResp_3.started,StimResp_3.stopped,StimResp_3.rt,Gender,Age,participant,Ethnic,date,expName,psychopyVersion,frameRate,
1,24,seven.wav,T,n,0,23,23,23,,,,,,,,,96.3302535602952,96.83053335034947,96.81389164315715,None,n,1,96.8138909738027,98.81456836025154,1.1942974592202518,,,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
1,25,eight.wav,NT,v,0,24,24,24,,,,,,,,,98.83122457011814,99.3311536185729,99.31449316946328,None,v,1,99.31507528449765,None,1.0369528140990951,,,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
1,26,two.wav,NT,v,0,25,25,25,,,,,,,,,101.31998879054845,101.82012221515197,101.80350014234955,None,v,1,101.80334909141857,103.80352044609299,0.9566459285861129,,,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
1,27,two.wav,NT,v,0,26,26,26,,,,,,,,,103.82016906994522,104.3201552366254,104.30348095419504,None,v,1,104.30345663432672,106.30460167624096,1.408613963800235,,,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
,,,,,,,,,,,,,,,,,,,,,,,,,,space,48.038484296504976,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,1,six.wav,None,None,,,,,0,0,0,0,,,,,,,,,,,,,,,,162.69915250833765,163.19934572858256,163.1827124998772,None,None,1,163.18274529823248,None,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,2,five.wav,None,None,,,,,0,1,1,1,,,,,,,,,,,,,,,,165.16750187196067,165.6675165977531,165.65085302499028,None,None,1,165.65082692017586,167.65085235563583,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,3,one.wav,None,None,,,,,0,2,2,2,,,,,,,,,,,,,,,,167.71751066281195,168.21742007687772,168.20064316013668,None,None,1,168.20062374886493,None,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,4,eight.wav,NT,v,,,,,0,3,3,3,,,,,,,,,,,,,,,,170.167692861025,170.66810696815537,170.65147954051918,None,v,1,170.65145298946936,172.651722069857,0.5787459515222508,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,5,six.wav,NT,v,,,,,0,4,4,4,,,,,,,,,,,,,,,,172.66862192465214,173.16832785504084,173.15169998116835,None,v,1,173.15168547849407,175.15164754842317,1.4703864315661122,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,6,seven.wav,NT,v,,,,,0,5,5,5,,,,,,,,,,,,,,,,175.1683390109447,175.6684505699768,175.65155718560618,None,v,1,175.6517778493735,177.6518371987795,0.6581612572435915,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,7,eight.wav,T,n,,,,,0,6,6,6,,,,,,,,,,,,,,,,177.66854874192632,178.1684144248502,178.15169551880717,None,n,1,178.15168726343927,180.15189967183778,0.806162610231695,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,8,six.wav,T,n,,,,,0,7,7,7,,,,,,,,,,,,,,,,180.16860407520653,180.66833142493033,180.65167409947298,None,n,1,180.65168458602238,182.6520701340405,0.5860262940177563,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,9,nine.wav,NT,v,,,,,0,8,8,8,,,,,,,,,,,,,,,,182.6687276826151,183.16877230622868,183.15213550763383,None,v,1,183.15319241791258,None,0.5885225389411062,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,10,eight.wav,T,n,,,,,0,9,9,9,,,,,,,,,,,,,,,,185.16854963439891,185.66856212900984,185.65184456167572,None,n,1,185.65186977401663,187.6521143114178,0.9299083520227214,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,11,eight.wav,NT,v,,,,,0,10,10,10,,,,,,,,,,,,,,,,187.66881068253588,188.16896508023729,188.15217656135792,None,v,1,188.15216116621104,190.15348693375927,0.8695772269638837,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,12,five.wav,NT,v,,,,,0,11,11,11,,,,,,,,,,,,,,,,190.17026675103534,190.67013020277864,190.65340460319294,None,v,1,190.6534208908124,192.65354271327578,0.6079851278427668,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,13,one.wav,NT,v,,,,,0,12,12,12,,,,,,,,,,,,,,,,192.67045774009966,193.17020650915674,193.15353445790788,None,v,1,193.1535378046783,195.15391665915467,1.1800419997443896,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,14,four.wav,NT,v,,,,,0,13,13,13,,,,,,,,,,,,,,,,195.17053493895037,195.6703899122076,195.65375222114017,None,v,1,195.65372834750724,197.65439814794172,0.8635334047903598,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,15,five.wav,T,n,,,,,0,14,14,14,,,,,,,,,,,,,,,,197.67062909477409,198.17052244433853,198.15394990374625,None,n,1,198.15398627199193,200.1585874127495,0.611397049307925,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,16,one.wav,T,n,,,,,0,15,15,15,,,,,,,,,,,,,,,,200.17540605256818,200.67521952586503,200.65839664680334,None,n,1,200.65843792364558,202.65841918172737,0.6589618048647026,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,17,three.wav,NT,v,,,,,0,16,16,16,,,,,,,,,,,,,,,,202.67507851524715,203.17536633755208,203.15864832398165,None,v,1,203.15866550407281,205.158513337552,0.6546185885899831,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,18,eight.wav,NT,v,,,,,0,17,17,17,,,,,,,,,,,,,,,,205.1753600902466,205.6752079237258,205.65854836708786,None,v,1,205.65847897736967,207.65879268136996,0.5786821397559834,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,19,three.wav,NT,v,,,,,0,18,18,18,,,,,,,,,,,,,,,,207.67544398263908,208.17519810653084,208.15896425916344,None,v,1,208.15860392348623,210.15890870276507,0.6626553013302328,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,20,three.wav,T,n,,,,,0,19,19,19,,,,,,,,,,,,,,,,210.17555375672782,210.67526057958912,210.65896068927395,None,v,0,210.6589220898486,212.65883864369152,0.6262201211438878,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,21,four.wav,NT,v,,,,,0,20,20,20,,,,,,,,,,,,,,,,212.67617000882638,213.17557115993714,213.15891785060558,None,v,1,213.1589421704748,215.1589622511001,1.0778548179669087,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,22,three.wav,T,n,,,,,0,21,21,21,,,,,,,,,,,,,,,,215.17557294488142,215.67589735854926,215.6594006781006,None,n,1,215.660485255019,217.6617213291056,0.8644468501533993,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,23,three.wav,T,n,,,,,0,22,22,22,,,,,,,,,,,,,,,,217.6784922216575,218.17920709194186,218.16170325654184,None,n,1,218.1622523501028,220.16249153266926,0.5146508246889425,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,24,nine.wav,NT,v,,,,,0,23,23,23,,,,,,,,,,,,,,,,220.17842662494604,220.67848017328197,220.66197412187375,None,v,1,220.661954710602,222.66183065695805,0.5907604131434709,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,25,six.wav,NT,v,,,,,0,24,24,24,,,,,,,,,,,,,,,,222.67878049019873,223.17854443128545,223.1618705950914,None,v,1,223.1624861778355,225.16167313560254,0.8182850609964589,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,26,two.wav,NT,v,,,,,0,25,25,25,,,,,,,,,,,,,,,,225.17832532934426,225.6783561196371,225.6617112887925,None,v,1,225.66173471618913,227.66204440406455,0.6628453979219557,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
2,27,three.wav,NT,v,,,,,0,26,26,26,,,,,,,,,,,,,,,,227.67869972145945,228.17871533972357,228.16203525622404,None,v,1,228.16204529653714,230.16201762989658,0.6025602351846828,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.251019872680445,,,,,,,,,,,,,,,,,,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,1,six.wav,None,None,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,283.5407525147639,284.04095332102315,284.02432276973377,None,None,1,284.0243716325904,None,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,2,five.wav,None,None,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,286.00778235814323,286.5077145302512,286.49125087127595,None,None,1,286.4911127611931,288.4909137398781,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,3,one.wav,None,None,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,288.50756325620296,289.0078064548943,288.9911437746041,None,None,1,288.9911118687205,290.9917165186798,,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,4,two.wav,NT,v,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,291.00840619625615,291.50842404570176,291.49170290847724,None,v,1,291.49247824375743,293.4917437390841,0.5904815155608958,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,5,eight.wav,NT,v,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,293.50840887367303,294.00851998646976,293.99170424718614,None,v,1,293.99168840580387,295.9921150075461,0.56301746657482,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,6,two.wav,NT,v,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,296.00857978211207,296.50865608849017,296.4920001017417,None,v,1,296.49202665279154,298.492093588211,1.1026601920775647,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,7,one.wav,NT,v,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,298.5087895130937,299.0086141422935,298.9919028222648,None,v,1,298.99191107763363,300.9921283946296,0.7068134902538077,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,8,six.wav,NT,v,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,301.0088207496228,301.51045932869965,301.4941795190107,None,v,1,301.49382230698666,None,0.7489082833035354,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,9,two.wav,T,n,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,303.49429174739817,303.99472548891845,303.977544282242,None,n,1,303.97761679561427,305.9773731506857,0.6810040848458812,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,10,one.wav,T,n,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,305.99400124767635,306.494347973151,306.4774282608478,None,n,1,306.4774927419694,308.47843831633327,0.501158875234978,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,11,six.wav,T,n,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,308.4951279939096,308.9961592456111,308.9793207482844,None,n,1,308.97845884319486,310.97859494521526,0.5443023231946427,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,12,two.wav,T,n,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,310.99525115508186,311.495186450843,311.47852689420506,None,n,1,311.4786658967605,313.4801772985402,0.4437929892737884,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,13,one.wav,T,n,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,313.49601555757636,313.9968482341992,313.97995663477286,None,n,1,313.9793294498886,315.9801978254018,0.5111068173273452,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,14,five.wav,NT,v,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,315.9957549556748,316.4960035092008,316.4791498398454,None,v,1,316.47943922397735,318.47977077742325,0.602937750952151,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,15,two.wav,T,n,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,318.49605393388356,318.9960436704523,318.9794001783157,None,n,1,318.9793343584861,320.97943654656046,0.4867472331134195,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,16,one.wav,T,n,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,320.9969472986204,321.4959071221965,321.4792600601704,None,n,1,321.47973106240806,323.4795083905774,0.4906134229613599,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,17,three.wav,NT,v,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,323.4961074822195,323.9961471972356,323.97951129111243,None,v,1,323.97983548166303,325.9797078581287,0.718184925607602,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,18,four.wav,NT,v,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,325.9964609012359,326.4974970615349,326.481008413336,None,v,1,326.4806208572554,328.48284534437335,0.6575400965475637,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,19,nine.wav,NT,v,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,328.4995479627978,328.99953814560286,328.9829772071507,None,v,1,328.98288372068146,330.9832451719476,0.5630897568280488,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,20,seven.wav,NT,v,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,330.9999803656101,331.4997197637085,331.48340291642035,None,v,1,331.48335494603634,333.48355218240704,1.2465218124680177,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,21,six.wav,NT,v,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,333.50018831164743,334.00020705356474,333.983515367926,None,v,1,333.9835164835167,335.9842242140221,0.7783911045507921,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,22,eight.wav,NT,v,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,336.00065418216946,336.501096848413,336.4843154693108,None,v,1,336.484884643497,338.4845334556612,0.7009624420898035,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,23,seven.wav,T,n,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,338.50118207951346,339.0012740041566,338.9844694207768,None,n,1,338.98451248256333,340.98490338541524,0.5211471303000508,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,24,seven.wav,NT,v,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,341.00151809532144,341.50143688034495,341.4848442591274,None,v,1,341.4849471165562,343.48491632626246,0.9247293354737849,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,25,seven.wav,NT,v,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,343.5019906593852,344.00234273969363,343.98504328044237,None,v,1,343.9850649228947,345.9847712995197,1.0246139388100346,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,26,four.wav,NT,v,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,346.0017782509858,346.5017577241242,346.4850731782635,None,v,1,346.4850693852559,348.4856990244389,0.7084476069694574,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
3,27,six.wav,NT,v,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,348.5024467127123,349.0023931643764,348.9856394519147,None,v,1,348.9856990244389,350.9860029112442,0.8637944529282322,f,,20,,2021_Apr_20_1404,ThreeBack_Digits,3.2.3,60.00423061687196,
